country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
fi,1711,41860,Kangaroo,2009,5.48333,5.49130,30
fi,1712,39206,Tac Tac Jack,2008,5.48429,5.48871,70
fi,1713,815,Chrononauts,2000,5.48118,5.48776,51
fi,1714,40398,Monopoly Deal Card Game,2008,5.48113,5.48757,53
fi,1715,568,Rage,1983,5.47418,5.48278,55
fi,1716,3269,Clue: The Card Game,2002,5.45333,5.47563,30
fi,1717,29387,Zombie Fluxx,2007,5.46903,5.47508,113
fi,1718,2001,Trivial Pursuit: Family Edition,1993,5.45000,5.47233,34
fi,1719,1927,Munchkin,2001,5.46913,5.47087,460
fi,1720,553,Chez Geek,1999,5.45800,5.46705,100
fi,1721,253664,Taco Cat Goat Cheese Pizza,2018,5.43902,5.46348,41
fi,1722,36345,Monty Python Fluxx,2008,5.43980,5.45297,98
fi,1723,17235,Mago Magino,2004,5.41176,5.45118,34
fi,1724,67877,Anomia,2010,5.42733,5.45014,60
fi,1725,129904,Shadows over Camelot: The Card Game,2012,5.40625,5.44954,32
fi,1726,891,Cranium,1998,5.41772,5.43894,79
fi,1727,1144,The Warlock of Firetop Mountain,1986,5.40000,5.43737,46
fi,1728,21563,Avista,,5.40072,5.42898,69
fi,1729,99875,Martian Dice,2011,5.38776,5.42805,49
fi,1730,1407,Alcatraz,1999,5.40865,5.42773,104
fi,1731,1294,Clue,1949,5.41788,5.42710,217
fi,1732,8222,Spank the Monkey,2003,5.34286,5.41193,35
fi,1733,3837,Rat-a-Tat Cat,1995,5.36379,5.40755,58
fi,1734,41898,Epäillyt,2009,5.37663,5.40498,92
fi,1735,175,What the Heck?,1988,5.34783,5.40469,46
fi,1736,2389,Othello,1883,5.38333,5.40234,141
fi,1737,189520,Politisk ukorrekt,2015,5.31562,5.40075,32
fi,1738,5640,Bombay Bazar,2001,5.34314,5.39802,51
fi,1739,18723,"Aye, Dark Overlord! The Red Box",2005,5.32381,5.39344,42
fi,1740,1299,Trivial Pursuit: Genus IV,1996,5.29706,5.38771,34
fi,1741,2629,Ramses II,1997,5.32065,5.38767,46
fi,1742,152237,Pairs,2014,5.29394,5.38751,33
fi,1743,47218,Yikerz!,2009,5.29605,5.38158,38
fi,1744,310,Wizard's Quest,1979,5.31373,5.37890,51
fi,1745,84671,Kissenschlacht,2010,5.25000,5.36543,32
fi,1746,28258,Ubongo Mini,2007,5.28125,5.35320,56
fi,1747,2471,Zombies!!!,2001,5.32517,5.35236,149
fi,1748,126444,The Hobbit Card Game,2012,5.28841,5.34862,69
fi,1749,2375,Sequence,1982,5.25000,5.34604,44
fi,1750,1950,The Mysteries of Peking,1987,5.31298,5.34537,131
fi,1751,55705,Callisto: The Game,2009,5.20000,5.34333,30
fi,1752,18399,Fan Tan,,5.16129,5.32035,31
fi,1753,258,Fluxx,1997,5.29619,5.31975,210
fi,1754,2452,Jenga,1983,5.29251,5.31907,187
fi,1755,125028,Colorpop,2011,5.19512,5.31738,41
fi,1756,6607,Munchkin Fu,2003,5.18421,5.31665,38
fi,1757,31380,Modern Society,2009,5.11667,5.29982,30
fi,1758,542,Animocrazy,2000,5.12500,5.29814,32
fi,1759,6873,Letra-Mix,1977,5.17391,5.29577,46
fi,1760,27710,Catan Dice Game,2007,5.12424,5.29486,33
fi,1761,21704,Fiji,2006,5.11290,5.29469,31
fi,1762,182380,Robogem,2015,5.14189,5.29441,37
fi,1763,17534,Just4Fun,2005,5.11176,5.28518,34
fi,1764,21051,Tooor!,2005,5.09844,5.28384,32
fi,1765,119407,Dixit Jinx,2012,5.09375,5.28132,32
fi,1766,11231,Snorta!,2004,5.06818,5.26426,33
fi,1767,859,Illuminati,1982,5.15333,5.24901,72
fi,1768,117555,CLACK!,2012,5.14855,5.24857,69
fi,1769,2348,Lotus,1998,5.06923,5.24717,39
fi,1770,10196,Farlander,2002,5.15385,5.24395,78
fi,1771,11634,Mexican Train,1994,5.04872,5.23513,39
fi,1772,4150,Bakari,2002,5.11311,5.23317,61
fi,1773,2750,Imaginiff,1998,5.01429,5.22777,35
fi,1774,2025,Frag,2001,4.96875,5.21403,32
fi,1775,1324,Café International: Das Kartenspiel,2001,4.95471,5.19828,34
fi,1776,181,Risk,1959,5.17256,5.19363,399
fi,1777,137152,Mucca Pazza,2013,4.97500,5.18865,40
fi,1778,3048,Trivial Pursuit: Millennium Edition,1999,4.90000,5.18667,30
fi,1779,192,Nicht die Bohne!,1999,5.01154,5.18029,52
fi,1780,1933,Key to the Kingdom,1990,4.92059,5.17940,34
fi,1781,5709,Touché,1979,5.06170,5.16076,94
fi,1782,206851,Kivi,2016,5.00000,5.14530,67
fi,1783,13436,Hopp hopp Häschen,2004,4.82258,5.14070,31
fi,1784,482,Sky Runner,1999,4.83824,5.13383,34
fi,1784,6614,Finans,1949,4.83824,5.13383,34
fi,1786,1269,Skip-Bo,1967,5.08294,5.13095,211
fi,1787,434,Yucata',1996,4.91064,5.12792,47
fi,1788,13128,Yundao,2004,4.93750,5.12252,56
fi,1789,12194,Munchkin Bites!,2004,4.88889,5.12041,45
fi,1790,2281,Pictionary,1985,5.05366,5.11765,164
fi,1791,2146,Warlock,1980,4.81429,5.11568,35
fi,1792,8337,Wapi,2003,4.87500,5.11510,44
fi,1793,38678,Novem,2008,4.77500,5.10974,32
fi,1794,8964,Funny Bunny,1999,4.95890,5.10676,73
fi,1795,16226,Gone Fishing!,2005,4.86458,5.09574,48
fi,1796,228,Lunch Money,1996,4.93243,5.08599,74
fi,1797,30239,Der Goldene Kompass,2007,4.70000,5.08223,30
fi,1798,16160,Junior Alias,1994,4.78750,5.07745,40
fi,1799,23684,Crystal Code,2006,4.73611,5.06657,36
fi,1800,3889,Ali Baba,2002,4.65000,5.05611,30
fi,1801,19888,Master of Movies,2005,4.70833,5.05081,36
fi,1802,123417,Bagatelle,1819,4.62903,5.03804,31
fi,1803,2392,Mastermind,1971,4.94296,5.03319,142
fi,1804,400,Shanghai,1997,4.77000,5.02871,50
fi,1805,15020,Draw Out,2000,4.82353,5.01806,68
fi,1806,4040,Tri-Ominos,1965,4.63611,5.00983,36
fi,1807,10565,Fits,1999,4.69318,5.00313,44
fi,1808,2456,The Hobbit: The Defeat of Smaug,2001,4.75593,4.99218,59
fi,1809,449,The Great Balloon Race,1991,4.61538,4.98079,39
fi,1810,5824,The Kids of Catan,2003,4.58333,4.94562,42
fi,1811,5259,Oh Snap!,1965,4.56250,4.94401,40
fi,1812,2223,UNO,1971,4.90632,4.94400,405
fi,1813,2401,Globetrotters,1984,4.60638,4.93584,47
fi,1814,20281,Inkan Aarre,2005,4.74880,4.93548,83
fi,1815,2952,Trivial Pursuit: Genus Edition,1981,4.86884,4.92593,276
fi,1816,2777,Safari,2000,4.48333,4.92314,36
fi,1817,60697,Atlantic Triangle,2010,4.47222,4.91684,36
fi,1818,2243,Yahtzee,1956,4.85977,4.91311,302
fi,1819,206850,Muumipeikon kalaretki,2016,4.39394,4.89617,33
fi,1820,4355,Therapy,1986,4.40526,4.86437,38
fi,1821,1258,Phase 10,1982,4.46591,4.86317,44
fi,1822,152758,Penguin,2007,4.45455,4.85617,44
fi,1823,9392,Nya Finans,,4.59459,4.83956,74
fi,1824,65611,Cthulhu Dice,2010,4.45000,4.83198,48
fi,1825,1604,The Mad Magazine Game,1979,4.40227,4.82398,44
fi,1826,1502,Hotel Tycoon,1974,4.63493,4.73368,213
fi,1827,2280,Marco Polo,1983,4.17949,4.72495,39
fi,1828,2394,Dominoes,1500,4.55156,4.71903,128
fi,1829,2386,Chinese Checkers,1893,4.45352,4.70232,88
fi,1830,32260,The Club,2008,4.32881,4.70067,59
fi,1831,3886,Nine Men's Morris,-1400,4.39333,4.68983,75
fi,1832,3347,Solo,1993,4.06944,4.68830,36
fi,1833,1613,Ghost Castle,1970,4.27536,4.62387,69
fi,1834,5895,Hungry Hungry Hippos,1978,4.01220,4.60880,41
fi,1835,2083,Checkers,1150,4.43007,4.60236,143
fi,1836,1797,Pay Day,1975,3.78125,4.57481,32
fi,1837,5894,Twister,1966,4.33178,4.57027,107
fi,1838,22209,Muumipeli,,3.90000,4.55111,40
fi,1839,17597,Suomi Tietopeli,2003,4.00417,4.54834,48
fi,1840,4077,Who Wants to Be a Millionaire,2000,4.15942,4.54093,69
fi,1841,3737,Operation,1965,3.96939,4.51893,49
fi,1842,6546,Labyrinth,1940,4.20805,4.51789,87
fi,1843,13713,Solitaire,1687,3.87674,4.50919,43
fi,1844,5339,Monopoly Junior,1990,3.67647,4.49100,34
fi,1845,5130,Afrikan tähti,1951,4.43299,4.48104,582
fi,1846,13373,Choco,1977,4.12195,4.46754,82
fi,1847,7688,Memory,1959,4.13908,4.46546,87
fi,1848,10816,Blackjack,1700,3.97458,4.45890,59
fi,1849,4143,Guess Who?,1979,4.27685,4.45406,162
fi,1850,17557,Super Farmer,1943,3.77196,4.41773,46
fi,1851,2593,Pass the Pigs,1977,4.26602,4.41110,206
fi,1852,2921,The Game of Life,1960,4.02469,4.39808,81
fi,1853,11670,The Game of Authors,1861,3.53611,4.38569,36
fi,1854,2425,Battleship,1931,4.04017,4.31756,117
fi,1855,6424,Pick Up Sticks,1850,3.82963,4.25239,81
fi,1856,5314,Hangman,1976,3.03333,4.21186,30
fi,1857,7262,Top Trumps,1968,3.42708,4.18120,48
fi,1858,2719,Connect Four,1974,3.87540,4.16599,126
fi,1859,1406,Monopoly,1935,4.01196,4.08137,561
fi,1860,10799,Old Maid,1874,3.30986,3.92047,71
fi,1861,15549,Roulette,1796,2.71591,3.78545,44
fi,1862,7316,Bingo,1530,2.58784,3.37574,74
fi,1863,1410,Trouble,1965,3.17806,3.35389,335
fi,1864,5432,Chutes and Ladders,-200,2.22527,2.98411,91
fi,1865,11901,Tic-Tac-Toe,-1300,2.15833,2.78038,120
