country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
se,1298,157958,DungeonQuest: Revised Edition,2014,6.59032,6.19861,62
se,1299,71074,Expedition: Northwest Passage,2013,6.82051,6.19817,39
se,1300,254713,The Artemis Project,2019,6.93182,6.19727,33
se,1301,143404,Castellion,2015,6.84924,6.19564,37
se,1302,7805,Fearsome Floors,2003,6.47941,6.19512,85
se,1303,3931,Mare Nostrum,2003,6.69792,6.19474,48
se,1304,15818,Pickomino,2005,6.42692,6.19470,104
se,1305,141423,Dead Men Tell No Tales,2015,6.71957,6.19461,46
se,1306,106662,Power Grid: The First Sparks,2011,6.49500,6.19360,80
se,1307,185589,Islebound,2016,6.74091,6.19321,44
se,1308,214880,City of the Big Shoulders,2019,6.82632,6.19265,38
se,1309,76417,Poseidon,2010,6.90000,6.19222,34
se,1310,85897,Thunderstone: Dragonspire,2011,6.72667,6.19204,45
se,1311,38343,Ad Astra,2009,6.61404,6.19199,57
se,1312,254591,Heroes of Terrinoth,2018,6.96774,6.19187,31
se,1313,147253,The Ancient World,2014,6.76429,6.19173,42
se,1314,834,Chronology,1996,6.43918,6.19139,97
se,1315,231218,Black Sonata,2017,6.73636,6.19067,44
se,1316,171879,Kraftwagen,2015,6.83784,6.18976,37
se,1317,180564,Carcassonne: Star Wars,2015,6.46224,6.18975,88
se,1318,300217,Merchants of the Dark Road,2022,6.91515,6.18915,33
se,1319,195043,Welcome Back to the Dungeon,2016,6.65882,6.18910,51
se,1320,3236,WildLife,2002,6.93750,6.18899,32
se,1321,163,Balderdash,1984,6.35964,6.18864,140
se,1322,143147,Saboteur Gold,2011,6.69574,6.18734,47
se,1323,8817,Call of Cthulhu: Collectible Card Game,2004,6.98333,6.18711,30
se,1324,158340,Lost Legacy: Flying Garden,2013,6.73953,6.18541,43
se,1325,21920,Leonardo da Vinci,2006,6.62593,6.18496,54
se,1326,128442,Relic,2013,6.41765,6.18439,102
se,1327,129051,Le Havre: The Inland Port,2012,6.51389,6.18375,72
se,1328,38992,Royal Palace,2008,6.76341,6.18370,41
se,1329,210663,Tribes: Early Civilization,2017,6.49026,6.18224,77
se,1330,1270,Star Wars Customizable Card Game,1995,6.77500,6.18214,40
se,1331,223750,Hardback,2018,6.85714,6.18086,35
se,1332,13780,In the Shadow of the Emperor,2004,6.66327,6.18048,49
se,1333,9220,Saboteur,2004,6.26319,6.17943,282
se,1334,138233,Ascension: Rise of Vigil,2013,6.96667,6.17939,30
se,1335,137988,Zombicide Season 2: Prison Outbreak,2013,6.62264,6.17795,53
se,1336,28,Illuminati,1987,6.28198,6.17611,222
se,1337,22141,Cleopatra and the Society of Architects,2006,6.67574,6.17585,47
se,1338,12761,Ys,2004,6.90625,6.17401,32
se,1339,21954,Perikles,2006,6.86176,6.17332,34
se,1340,234621,Tybor the Builder,2017,6.70477,6.17302,44
se,1341,192860,Oceanos,2016,6.64000,6.17245,50
se,1342,29368,Last Night on Earth: The Zombie Game,2007,6.27261,6.17116,230
se,1343,354,Stick 'Em,1993,6.83714,6.17083,35
se,1344,24742,Cold War: CIA vs KGB,2007,6.46923,6.17043,78
se,1345,297486,Ride the Rails,2020,6.78263,6.16983,38
se,1346,152162,Diamonds,2014,6.59229,6.16926,55
se,1347,3967,Battlefleet Gothic,1999,6.91935,6.16906,31
se,1347,254018,Solenia,2018,6.91935,6.16906,31
se,1349,228504,Cat Lady,2017,6.51099,6.16898,68
se,1350,301767,Mysterium Park,2020,6.79730,6.16886,37
se,1351,38862,Giants,2008,6.75000,6.16877,40
se,1352,2603,The Lord of the Rings Trading Card Game,2001,6.67391,6.16861,46
se,1353,214032,Founders of Gloomhaven,2018,6.49028,6.16783,72
se,1354,174744,Mogul,2015,6.82857,6.16653,35
se,1355,40270,Call of Cthulhu: The Card Game,2008,6.47105,6.16628,76
se,1356,225818,Mini Rails,2017,6.64583,6.16454,48
se,1357,14254,PitchCar Mini,2003,6.80556,6.16418,36
se,1358,72321,The Networks,2016,6.57357,6.16238,56
se,1359,60435,Rallyman,2009,6.78378,6.16189,37
se,1360,267813,Adventure Games: The Dungeon,2019,6.67111,6.16070,45
se,1361,244536,Tiny Epic Zombies,2018,6.56964,6.15995,56
se,1362,169611,Love Letter: The Hobbit – The Battle of the Five Armies,2015,6.71951,6.15994,41
se,1362,329450,Equinox,2021,6.71951,6.15994,41
se,1364,2842,TransAmerica,2001,6.39402,6.15815,97
se,1365,144041,Patchistory,2013,6.62469,6.15792,49
se,1366,54137,Battle Sheep,2010,6.34508,6.15768,122
se,1367,157526,Viceroy,2014,6.37524,6.15754,105
se,1368,9203,Wings of War: Famous Aces,2004,6.42588,6.15712,85
se,1369,304285,Infinity Gauntlet: A Love Letter Game,2020,6.79167,6.15711,36
se,1370,43443,Castle Panic,2009,6.27571,6.15626,191
se,1371,7480,"Sword of Rome: Conquest of Italy, 362-272 BC",2004,6.91667,6.15623,30
se,1372,175293,Trambahn,2015,6.64043,6.15554,47
se,1373,55427,Mr. Jack in New York,2009,6.77027,6.15492,37
se,1374,102548,Dungeon Fighter,2011,6.59231,6.15465,52
se,1375,71671,Yggdrasil,2011,6.48676,6.15295,68
se,1376,101785,D-Day Dice,2012,6.51111,6.15157,63
se,1377,97903,Terror in Meeple City,2013,6.36262,6.15108,107
se,1378,45986,Stronghold,2009,6.51613,6.15107,62
se,1379,32666,Wealth of Nations,2008,6.79714,6.15076,35
se,1380,201825,Ex Libris,2017,6.55464,6.15070,56
se,1381,27627,Talisman: Revised 4th Edition,2007,6.19871,6.15021,466
se,1382,218920,Valletta,2017,6.79514,6.14976,35
se,1383,123219,OddVille,2012,6.73684,6.14592,38
se,1384,193308,Spyfall 2,2016,6.64444,6.14565,45
se,1385,132372,Guildhall,2012,6.54643,6.14563,56
se,1386,66,Löwenherz,1997,6.78571,6.14503,35
se,1386,4394,The Settlers of the Stone Age,2002,6.78571,6.14503,35
se,1388,146418,Warhammer: Diskwars,2013,6.61042,6.14400,48
se,1389,268620,Similo,2019,6.76389,6.14298,36
se,1390,170587,Don't Mess with Cthulhu,2014,6.70000,6.14202,40
se,1391,183880,Risk: Star Wars Edition,2015,6.71185,6.14072,39
se,1392,123096,Space Cadets,2012,6.45000,6.14066,72
se,1393,12346,Spooky Stairs,2003,6.39205,6.13944,88
se,1394,206051,Insider,2016,6.50262,6.13865,61
se,1395,317457,Dinosaur World,2021,6.79118,6.13841,34
se,1396,823,The Lord of the Rings,2000,6.19381,6.13782,396
se,1397,241831,Reykholt,2018,6.54722,6.13708,54
se,1398,4249,Trias,2002,6.51638,6.13548,58
se,1399,249,Lifeboats,1993,6.58571,6.13512,49
se,1400,195856,Bloodborne: The Card Game,2016,6.61500,6.13506,46
se,1401,108377,Space Station,2011,6.37778,6.13319,90
se,1402,204505,Museum,2019,6.86667,6.13307,30
se,1403,28259,Cutthroat Caverns,2007,6.41101,6.13262,79
se,1404,145203,Prosperity,2013,6.68000,6.13132,40
se,1405,3228,Pueblo,2002,6.83871,6.13104,31
se,1406,15953,Wings of War: Burning Drachens,2005,6.83548,6.12952,31
se,1407,925,Werewolf,1986,6.50000,6.12924,59
se,1408,99975,Timeline: Discoveries,2011,6.67500,6.12864,40
se,1409,207830,5-Minute Dungeon,2017,6.47000,6.12857,64
se,1410,8098,Jungle Speed,1997,6.34455,6.12830,101
se,1411,160851,Lanterns: The Harvest Festival,2015,6.47322,6.12715,63
se,1412,181819,Sorcerer,2019,6.82903,6.12648,31
se,1413,5445,Rod Hockey,1932,6.74857,6.12640,35
se,1414,29223,Marrakech,2007,6.41493,6.12516,75
se,1415,329465,Red Rising,2021,6.37159,6.12477,88
se,1416,235865,Skogen,2017,6.46667,6.12293,63
se,1417,175239,Machi Koro: Deluxe Edition,2015,6.70811,6.12287,37
se,1418,163805,Transatlantic,2017,6.56367,6.12222,49
se,1419,112138,Krosmaster: Arena,2012,6.62326,6.12111,43
se,1420,8124,Industria,2003,6.81613,6.12040,31
se,1421,239464,Palm Island,2018,6.70270,6.12009,37
se,1422,1662,"Napoléon: The Waterloo Campaign, 1815",1974,6.71667,6.11896,36
se,1423,30933,BANG! The Bullet!,2007,6.43529,6.11889,68
se,1424,36811,The Princes of Machu Picchu,2008,6.64146,6.11771,41
se,1425,260300,Dungeon Mayhem,2018,6.78750,6.11710,32
se,1426,20134,The End of the Triumvirate,2005,6.80645,6.11584,31
se,1427,251412,On Tour,2019,6.45968,6.11490,62
se,1428,16986,Ubongo,2003,6.22256,6.11324,195
se,1429,146221,Forge War,2015,6.68919,6.11312,37
se,1430,41863,Axis & Allies: 1942,2009,6.57609,6.11290,46
se,1431,235375,Spirits of the Forest,2018,6.45902,6.11088,61
se,1432,121297,Fleet,2012,6.42267,6.11054,68
se,1433,230267,Dice Settlers,2018,6.56870,6.10869,46
se,1434,3085,Gang of Four,1990,6.72941,6.10787,34
se,1435,8095,Prophecy,2002,6.55745,6.10785,47
se,1436,144529,Theseus: The Dark Orbit,2013,6.76562,6.10661,32
se,1436,272739,Clinic: Deluxe Edition,2019,6.76562,6.10661,32
se,1438,157403,Black Fleet,2014,6.39861,6.10601,72
se,1439,205610,A Game of Thrones: Hand of the King,2016,6.53469,6.10527,49
se,1440,156501,Greenland,2014,6.63000,6.10457,40
se,1441,71836,Onirim,2010,6.39583,6.10414,72
se,1442,131366,Eight-Minute Empire,2012,6.21822,6.10409,184
se,1443,178134,London Dread,2016,6.75938,6.10362,32
se,1444,291508,Tiny Epic Dinosaurs,2020,6.70286,6.10346,35
se,1445,158339,Lost Legacy: The Starship,2013,6.52000,6.10167,50
se,1446,75358,Paris Connection,2010,6.45000,6.10149,60
se,1447,19526,Elasund: The First City,2005,6.28750,6.10096,112
se,1448,152470,Fief: France 1429,2015,6.79667,6.10064,30
se,1449,120217,City of Horror,2012,6.55435,6.10051,46
se,1450,4192,Warhammer: The Mass Combat Fantasy Roleplaying Game (1st Edition),1983,6.32967,6.10033,91
se,1451,233020,Fireball Island: The Curse of Vul-Kar,2018,6.53333,6.09929,48
se,1452,15318,Palazzo,2005,6.51400,6.09813,50
se,1453,242,Junta,1979,6.17125,6.09711,280
se,1454,128063,Uchronia,2012,6.70588,6.09624,34
se,1455,252929,Planet,2018,6.31892,6.09610,93
se,1456,256589,Rallyman: GT,2020,6.55556,6.09551,45
se,1457,1568,Space Crusade,1990,6.78333,6.09446,30
se,1458,71061,DungeonQuest (Third Edition),2010,6.34337,6.09441,83
se,1459,145639,Coconuts,2013,6.61000,6.09387,40
se,1460,3800,Himalaya,2002,6.75806,6.09303,31
se,1461,149155,Dead Man's Draw: Captain Carcass,2015,6.35641,6.09239,78
se,1462,105037,Tournay,2011,6.54667,6.09049,45
se,1463,181797,Inhabit the Earth,2015,6.71212,6.09028,33
se,1464,1115,Poker,1810,6.19789,6.08995,190
se,1465,9446,Blue Moon,2004,6.32791,6.08958,86
se,1466,276830,Sanctum,2019,6.65722,6.08872,36
se,1467,681,Quarto,1991,6.40000,6.08638,65
se,1468,199,Manhattan,1994,6.22541,6.08590,146
se,1469,144239,Impulse,2013,6.55884,6.08549,43
se,1470,176083,Hit Z Road,2016,6.40344,6.08543,64
se,1471,253284,Ticket to Ride: New York,2018,6.25089,6.08543,123
se,1472,5534,Light Speed,2003,6.74194,6.08542,31
se,1473,699,HeroQuest,1989,6.16000,6.08471,270
se,1474,227758,Kokoro: Avenue of the Kodama,2017,6.54427,6.08336,44
se,1475,142079,Space Cadets: Dice Duel,2013,6.45741,6.08244,54
se,1476,233961,Claim,2017,6.67562,6.08128,34
se,1477,103185,Walnut Grove,2011,6.67059,6.07879,34
se,1478,106,Mystery Rummy: Jack the Ripper,1998,6.72581,6.07782,31
se,1478,6779,The Ark of the Covenant,2003,6.72581,6.07782,31
se,1480,119788,Hyperborea,2014,6.53409,6.07767,44
se,1481,2987,Pirate's Cove,2002,6.22701,6.07726,134
se,1482,260332,Hokkaido,2018,6.55476,6.07709,42
se,1483,132,Caesar & Cleopatra,1997,6.52222,6.07670,45
se,1484,13981,World in War: Combined Arms 1939-1945,2004,6.54186,6.07610,43
se,1485,10,Elfenland,1998,6.17979,6.07370,188
se,1486,10093,Axis & Allies,2004,6.17737,6.07260,190
se,1487,148951,Tiny Epic Kingdoms,2014,6.23120,6.07209,125
se,1488,167513,Barony,2015,6.73333,6.07130,30
se,1489,168679,Flip City,2014,6.39833,6.06878,60
se,1490,118063,Android: Infiltration,2012,6.35507,6.06860,69
se,1491,228660,Betrayal at Baldur's Gate,2017,6.52791,6.06838,43
se,1492,19301,Mesopotamia,2005,6.72500,6.06744,30
se,1493,207243,The City of Kings,2018,6.61389,6.06667,36
se,1494,1563,Rise and Decline of the Third Reich,1974,6.44231,6.06475,52
se,1495,137297,Rise of Augustus,2013,6.29302,6.06474,86
se,1496,65515,Nuns on the Run,2010,6.42407,6.06216,54
se,1497,41010,My First Carcassonne,2009,6.30625,6.06202,80
se,1498,83195,Ghost Blitz,2010,6.35636,6.06091,66
se,1499,5206,Ogre,1977,6.65152,6.06077,33
se,1500,232988,The Castles of Burgundy: The Dice Game,2017,6.38500,6.06034,60
se,1501,559,Metro,1997,6.20602,6.05971,133
se,1502,122842,Exodus: Proxima Centauri,2012,6.44118,6.05967,51
se,1503,20080,Aqua Romana,2005,6.34925,6.05914,67
se,1504,35761,Sylla,2008,6.61429,6.05903,35
se,1505,36946,Red November,2008,6.16954,6.05805,174
se,1506,198454,When I Dream,2016,6.39138,6.05733,58
se,1507,203427,Fabled Fruit,2016,6.41611,6.05732,54
se,1508,39339,Android,2008,6.25253,6.05695,99
se,1509,85036,20th Century,2010,6.70000,6.05586,30
se,1509,140951,Thunderstone: Starter Set,2013,6.70000,6.05586,30
se,1511,172381,My Village,2015,6.55128,6.05583,39
se,1512,271088,Ishtar: Gardens of Babylon,2019,6.65781,6.05494,32
se,1513,195314,Herbaceous,2017,6.51190,6.05364,42
se,1514,111124,Dark Moon,2011,6.39732,6.05363,56
se,1515,185196,Rising 5: Runes of Asteros,2017,6.69333,6.05277,30
se,1516,1334,Entdecker: Exploring New Horizons,2001,6.39523,6.05234,56
se,1517,193739,Jórvík,2016,6.36557,6.05135,61
se,1518,250442,Crypt,2018,6.47556,6.05037,45
se,1519,299684,Khôra: Rise of an Empire,2021,6.58056,6.04971,36
se,1520,3955,BANG!,2002,6.10166,6.04881,361
se,1521,145308,Marrying Mr. Darcy,2014,6.62121,6.04601,33
se,1522,20022,Terra Nova,2006,6.63812,6.04550,32
se,1523,244918,Exit: The Game – The Mysterious Museum,2018,6.44732,6.04454,47
se,1524,85325,Kolejka,2011,6.44681,6.04425,47
se,1525,106217,Hawaii,2011,6.42755,6.04259,49
se,1526,902,Meuterer,2000,6.52564,6.04227,39
se,1527,12589,Razzia!,2004,6.64548,6.03996,31
se,1528,208895,New York Slice,2017,6.49551,6.03872,41
se,1529,1897,The Starfarers of Catan,1999,6.25345,6.03834,87
se,1530,1231,Bausack,1987,6.20354,6.03802,113
se,1531,17240,That's Life!,2005,6.37727,6.03752,55
se,1532,39684,Merkator,2010,6.41735,6.03663,49
se,1533,173090,The Game,2015,6.25675,6.03335,83
se,1534,42452,Rattus,2010,6.29437,6.03326,71
se,1535,40760,Alea Iacta Est,2009,6.47143,6.03150,42
se,1536,94,Union Pacific,1999,6.48049,6.03059,41
se,1537,2316,X-Bugs,2001,6.54167,6.02993,36
se,1538,13362,"Warhammer 40,000 (Fourth Edition)",2004,6.47561,6.02795,41
se,1539,125678,DC Deck-Building Game,2012,6.51053,6.02773,38
se,1540,30658,Rise of Empires,2009,6.46429,6.02759,42
se,1541,165628,HINT,2014,6.53611,6.02710,36
se,1542,214887,CO₂: Second Chance,2018,6.61806,6.02703,31
se,1543,12477,Bootleggers,2004,6.42391,6.02622,46
se,1544,104347,Santiago de Cuba,2011,6.54857,6.02606,35
se,1545,191004,My First Stone Age,2016,6.53372,6.02589,36
se,1546,19237,Ca$h 'n Gun$,2005,6.19161,6.02437,109
se,1547,770,Loot,1992,6.35926,6.02273,54
se,1548,130792,The Enchanted Tower,2012,6.45238,6.02108,42
se,1549,398,Wildlife Safari,1994,6.35370,6.01935,54
se,1550,215842,Exit: The Game – The Polar Station,2017,6.29273,6.01923,66
se,1551,8107,Risk: The Lord of the Rings Trilogy Edition,2003,6.56364,6.01797,33
se,1552,155969,Harbour,2015,6.27042,6.01719,71
se,1553,218530,Tortuga 1667,2017,6.59677,6.01700,31
se,1553,363369,Starship Captains,2022,6.59677,6.01700,31
se,1555,15954,Conquest of Paradise,2007,6.51389,6.01580,36
se,1555,40393,FITS,2009,6.51389,6.01580,36
se,1557,19841,Pentago,2005,6.12750,6.01550,160
se,1558,245045,Deckscape: Heist in Venice,2018,6.61277,6.01545,30
se,1559,172242,Exploding Kittens: NSFW Deck,2015,6.14161,6.01175,137
se,1560,88464,Repello,2010,6.39348,6.00889,46
se,1561,121410,Steam Park,2013,6.35490,6.00837,51
se,1562,28089,Burg Appenzell,2007,6.24400,6.00836,75
se,1563,38545,Kamisado,2008,6.45000,6.00826,40
se,1564,148291,Trieste,2013,6.59483,6.00715,30
se,1565,1293,Boggle,1972,6.32727,6.00688,55
se,1566,171835,Posthuman,2015,6.53939,6.00617,33
se,1567,182189,Treasure Hunter,2015,6.35800,6.00611,50
se,1568,145659,Scoville,2014,6.53636,6.00469,33
se,1569,217085,Unearth,2017,6.41667,6.00154,42
se,1570,133632,Mythotopia,2014,6.42195,5.99892,41
se,1571,259081,Machi Koro Legacy,2019,6.49429,5.99882,35
se,1572,4396,Odin's Ravens,2002,6.24085,5.99733,71
se,1573,23730,Gheos,2006,6.39767,5.99637,43
se,1574,1403,Turn the Tide,1997,6.48571,5.99452,35
se,1575,41933,Arctic Scavengers,2009,6.28000,5.99386,60
se,1576,4491,Cave Troll,2002,6.18966,5.99276,87
se,1577,27356,Portobello Market,2007,6.08067,5.99243,194
se,1578,193621,Joking Hazard,2016,6.20370,5.99238,81
se,1579,116,Guillotine,1998,6.04308,5.99060,325
se,1580,16991,Khet: The Laser Game,2005,6.16667,5.98943,96
se,1581,261901,Tokyo Highway,2018,6.47143,5.98736,35
se,1582,27225,Bananagrams,2006,6.48529,5.98717,34
se,1583,85005,The Boss,2010,6.51562,5.98679,32
se,1584,1198,SET,1988,6.08011,5.98664,181
se,1585,90305,Cargo Noir,2011,6.40850,5.98606,40
se,1586,382,Heimlich & Co.,1984,6.30377,5.98539,53
se,1587,176558,Mafia de Cuba,2015,6.34351,5.98487,47
se,1588,140717,Progress: Evolution of Technology,2014,6.41282,5.98262,39
se,1589,281960,Kingdomino Duel,2019,6.39024,5.98176,41
se,1590,148319,Tragedy Looper,2011,6.40000,5.98151,40
se,1591,534,N.Y. Chase,1999,6.43243,5.98074,37
se,1592,16216,Carcassonne: The Discovery,2005,6.36628,5.97901,43
se,1593,103686,Mundus Novus,2011,6.51613,5.97898,31
se,1594,191572,Animals on Board,2016,6.39332,5.97794,40
se,1595,267370,Cities: Skylines – The Board Game,2019,6.38293,5.97780,41
se,1596,38159,Ultimate Werewolf: Ultimate Edition,2008,6.44971,5.97646,35
se,1597,34585,Keltis,2008,6.34444,5.97640,45
se,1598,15510,Tower of Babel,2005,6.44571,5.97446,35
se,1599,1540,BattleTech,1985,6.41892,5.97377,37
se,1600,624,Quoridor,1997,6.18101,5.97291,79
se,1601,168609,"Artifacts, Inc.",2014,6.30816,5.97276,49
se,1602,32125,Felicity: The Cat in the Sack,2007,6.38250,5.97215,40
se,1603,156750,Fleets: The Pleiad Conflict,2014,6.48438,5.97181,32
se,1604,144270,Relic Runners,2013,6.36190,5.97157,42
se,1605,153065,Linko,2014,6.41351,5.97099,37
se,1606,165950,Beasty Bar,2014,6.51667,5.97094,30
se,1607,256,Mississippi Queen,1997,6.31915,5.97087,47
se,1607,2596,Villa Paletti,2001,6.31915,5.97087,47
se,1609,13308,Niagara,2004,6.05154,5.96809,195
se,1610,148261,SeaFall,2016,6.30000,5.96798,49
se,1611,35503,Ra: The Dice Game,2009,6.45455,5.96485,33
se,1612,128667,Samurai Sword,2012,6.38947,5.96451,38
se,1613,19764,PÜNCT,2005,6.46875,5.96432,32
se,1614,811,Rummikub,1977,6.07466,5.96414,146
se,1615,35505,Walk the Plank!,2013,6.48387,5.96378,31
se,1616,438,Scotland Yard,1983,6.02577,5.96376,260
se,1617,180852,Tiny Epic Western,2016,6.26792,5.96374,53
se,1618,179303,Cthulhu Realms,2015,6.24138,5.96354,58
se,1619,531,Merchants of Amsterdam,2000,6.41111,5.96351,36
se,1620,1382,Winner's Circle,2001,6.21077,5.96309,65
se,1621,151247,Greed,2014,6.36969,5.95982,39
se,1622,16772,Mall of Horror,2005,6.28571,5.95962,49
se,1623,265683,Second Chance,2019,6.25481,5.95919,54
se,1624,279720,Streets,2021,6.45590,5.95816,32
se,1625,63268,Spot it!,2009,6.08268,5.95746,127
se,1626,141932,The Agents,2013,6.48333,5.95550,30
se,1627,255507,Orbis,2018,6.46452,5.95465,31
se,1628,67888,Lords of Scotland,2010,6.41176,5.95082,34
se,1629,120,Hoity Toity,1990,6.16149,5.95006,74
se,1630,212402,The Grimm Forest,2018,6.25490,5.94891,51
se,1631,21804,Traditional Card Games,,6.46667,5.94778,30
se,1632,10640,Doom: The Boardgame,2004,6.03882,5.94734,170
se,1633,232918,Fallout,2017,6.07185,5.94664,124
se,1634,5716,Balloon Cup,2003,6.29545,5.94436,44
se,1635,32116,Airships,2007,6.30952,5.94291,42
se,1636,49,Mamma Mia!,1998,6.25000,5.94240,50
se,1637,154301,The Battle at Kemble's Cascade,2014,6.43548,5.94097,31
se,1638,1111,Taboo,1989,6.26596,5.94029,47
se,1639,57925,Havana,2009,6.45000,5.94006,30
se,1640,157096,Historia,2014,6.34211,5.93978,38
se,1641,1465,Wizard,1984,6.27174,5.93955,46
se,1642,66587,GOSU,2010,6.37429,5.93862,35
se,1643,179572,Dice City,2015,6.19828,5.93659,58
se,1644,42487,Lost Cities: The Board Game,2008,6.40937,5.93586,32
se,1645,2611,The HellGame,2003,6.15217,5.93368,69
se,1646,205045,Avenue,2016,6.41935,5.93337,31
se,1647,12692,Gloom,2005,5.98996,5.93295,264
se,1648,301919,Pandemic: Hot Zone – North America,2020,6.36286,5.93289,35
se,1649,114031,Copycat,2012,6.21111,5.93261,54
se,1650,174973,Boss Monster 2: The Next Level,2015,6.17016,5.93186,63
se,1651,34887,Revolution!,2009,6.17213,5.92813,61
se,1652,143185,Smash Up: The Obligatory Cthulhu Set,2013,6.32432,5.92500,37
se,1653,232361,After the Virus,2017,6.18750,5.92418,56
se,1654,2368,Battlecars,1983,6.04864,5.92043,114
se,1655,92319,Olympos,2011,6.33714,5.91999,35
se,1656,320,Scrabble,1948,5.96907,5.91901,291
se,1657,124172,Tsuro of the Seas,2012,6.06907,5.91893,97
se,1658,91523,Mondo,2011,6.31081,5.91804,37
se,1659,72,Verräter,1998,6.37188,5.91789,32
se,1660,65907,Mystery Express,2010,6.20196,5.91742,51
se,1661,147116,The Witcher Adventure Game,2014,6.34412,5.91737,34
se,1662,15,Cosmic Encounter,1977,6.04224,5.91721,116
se,1663,221,Ikusa,1986,6.18868,5.91589,53
se,1664,1552,Illuminati: New World Order,1994,6.26829,5.91576,41
se,1665,217,A la carte,1989,6.39667,5.91535,30
se,1666,619,The Bottle Imp,1995,6.38065,5.91512,31
se,1667,173200,Epic Spell Wars of the Battle Wizards: Rumble at Castle Tentakill,2015,6.31389,5.91405,36
se,1668,164812,Roll For It! Deluxe Edition,2014,6.20000,5.91291,50
se,1669,282006,50 Clues: The Pendulum of the Dead,2019,6.35938,5.91190,32
se,1670,193557,Android: Mainframe,2016,6.20102,5.91008,49
se,1671,634,River Dragons,2000,6.15517,5.90964,58
se,1672,88408,Nightfall,2011,6.13710,5.90821,62
se,1673,108637,Wilderness,2011,6.23721,5.90764,43
se,1674,24310,The Red Dragon Inn,2007,6.26923,5.90670,39
se,1674,144553,The Builders: Middle Ages,2013,6.26923,5.90670,39
se,1676,154182,Helios,2014,6.37667,5.90609,30
se,1677,178688,Dicetopia,2018,6.15179,5.90214,56
se,1678,18866,Shear Panic,2005,6.23333,5.90123,42
se,1679,215840,Exit: The Game – The Forbidden Castle,2017,6.16923,5.90109,52
se,1680,29308,Beowulf: The Movie Board Game,2007,6.33594,5.90066,32
se,1681,24037,Escape from Atlantis,1986,6.06707,5.89824,82
se,1682,2288,Blood Bowl (Second Edition),1988,6.16667,5.89644,51
se,1683,118000,Africana,2012,6.27778,5.89568,36
se,1684,128,Take it Easy!,1983,6.33871,5.89535,31
se,1685,143986,CV,2013,6.10462,5.89393,65
se,1686,130680,iKNOW,2012,6.24359,5.89314,39
se,1687,134352,Two Rooms and a Boom,2013,6.18085,5.89137,47
se,1688,1117,You're Bluffing!,1985,6.30303,5.89106,33
se,1689,204135,Skyjo,2015,6.32873,5.89065,31
se,1690,27848,Age of Conan: The Strategy Board Game,2009,6.25676,5.89017,37
se,1691,112686,Epic Spell Wars of the Battle Wizards: Duel at Mt. Skullzfyre,2012,6.07361,5.88683,72
se,1692,23686,Gift Trap,2006,6.20238,5.88429,42
se,1693,1829,Risk 2210 A.D.,2001,5.98043,5.88376,138
se,1694,34127,Ticket to Ride: The Card Game,2008,6.11404,5.88141,57
se,1695,1032,B-17: Queen of the Skies,1981,6.32333,5.88138,30
se,1696,257,Kill Doctor Lucky,1996,5.93414,5.88095,249
se,1697,6887,Hearts,1850,6.15102,5.88083,49
se,1698,43152,Assyria,2009,6.22632,5.87931,38
se,1699,125,Money!,1999,6.20750,5.87852,40
se,1700,17449,Beowulf: The Legend,2005,6.23243,5.87763,37
se,1701,986,Babel,2000,6.12037,5.87740,54
se,1702,218311,Deckscape: Test Time,2017,6.29952,5.87688,31
se,1703,38386,A Castle for All Seasons,2008,6.19512,5.87617,41
se,1704,218129,Catch the Moon,2017,6.20769,5.87417,39
se,1705,95234,Cthulhu Gloom,2011,6.17442,5.87292,43
se,1706,215463,Tokyo Highway,2016,6.20513,5.87281,39
se,1707,1219,Labyrinth,1986,5.92361,5.87208,251
se,1708,41916,The Magic Labyrinth,2009,6.08197,5.87070,61
se,1709,200847,Secrets,2017,6.25758,5.86893,33
se,1710,23107,Drakon (Third Edition),2006,6.10000,5.86763,55
se,1711,3421,StreetSoccer,2002,6.16279,5.86649,43
se,1712,136056,Asante,2013,6.27419,5.86494,31
se,1713,50381,Cards Against Humanity,2009,5.90669,5.86433,299
se,1714,237,Wooden Ships & Iron Men,1974,6.13191,5.86324,47
se,1715,2363,Orient Express,1985,6.04186,5.86205,70
se,1716,2290,Good & Bad Ghosts,1980,6.14773,5.86184,44
se,1716,163640,Eminent Domain: Microcosm,2014,6.14773,5.86184,44
se,1718,176361,One Night Revolution,2015,6.19105,5.86089,38
se,1719,31105,Archaeology: The Card Game,2007,6.15116,5.86006,43
se,1720,2932,Hnefatafl,400,6.05556,5.85800,63
se,1721,929,The Great Dalmuti,1995,5.97619,5.85775,105
se,1722,80006,Mord im Arosa,2010,6.26667,5.85513,30
se,1723,178570,Unusual Suspects,2015,6.22727,5.85417,33
se,1724,155695,Age of War,2014,5.99880,5.85155,83
se,1725,58,Kings & Things,1986,6.17105,5.85045,38
se,1726,8222,Spank the Monkey,2003,5.87628,5.85026,468
se,1727,39206,Tac Tac Jack,2008,6.05862,5.84927,58
se,1728,46255,Campaign Manager 2008,2009,6.16316,5.84632,38
se,1729,223740,Bargain Quest,2017,6.09787,5.84367,47
se,1730,117960,Saint Malo,2012,6.20000,5.84089,33
se,1731,34615,New World: A Carcassonne Game,2008,6.01471,5.84059,68
se,1732,17710,Conquest of the Empire,2005,6.17429,5.83828,35
se,1733,5177,Drakborgen Legenden,2002,5.88638,5.83659,235
