country_code,rank,bgg_id,name,year,avg_rating,bayes_rating,num_ratings
fr,846,336847,Tyrants of the Underdark: Board Game,2021,8.05358,6.77700,53
fr,847,214880,City of the Big Shoulders,2019,8.02759,6.77582,54
fr,848,20542,Advanced Squad Leader: Starter Kit #3,2007,8.21277,6.77522,47
fr,849,318553,Rajas of the Ganges: The Dice Charmers,2020,7.65177,6.77468,77
fr,850,359124,The Animals of Baker Street,2022,7.93879,6.77453,58
fr,851,26457,Successors (Third Edition),2008,8.02407,6.77404,54
fr,852,352823,Galileo Project,2023,7.78134,6.77394,67
fr,853,144189,Fire in the Lake,2014,8.04717,6.77380,53
fr,854,301387,AracKhan Wars,2023,8.41902,6.77343,41
fr,855,220,High Society,1995,7.19717,6.77298,159
fr,856,291962,Paper Dungeons: A Dungeon Scrawler Game,2020,7.29230,6.77049,129
fr,857,12942,No Thanks!,2004,6.97442,6.77045,330
fr,858,200247,Austerlitz 1805: Rising Eagles,2016,8.75000,6.77037,34
fr,859,21348,Ticket to Ride: Märklin,2006,7.18364,6.76871,162
fr,860,227456,Escape the Dark Castle,2017,7.46865,6.76854,96
fr,861,232,Serenissima,1996,7.16868,6.76678,167
fr,862,137297,Rise of Augustus,2013,6.91407,6.76658,455
fr,863,19358,Western Town,2005,7.41154,6.76638,104
fr,864,6472,A Game of Thrones,2003,7.07553,6.76634,217
fr,865,226320,My Little Scythe,2017,7.33373,6.76551,118
fr,866,123123,BattleCON: Devastation of Indines,2013,7.94035,6.76475,57
fr,867,332800,Summoner Wars (Second Edition),2021,8.13163,6.76443,49
fr,868,166669,San Juan (Second Edition),2014,7.35132,6.76390,114
fr,869,71721,Space Hulk: Death Angel – The Card Game,2010,6.99666,6.76342,287
fr,870,25568,Metropolys,2008,7.00004,6.76278,282
fr,871,113997,Tajemnicze Domostwo,2013,7.69028,6.76178,72
fr,872,217780,Gentes,2017,7.47245,6.76144,94
fr,873,124,Primordial Soup,1997,7.58642,6.76136,81
fr,874,394,Kahuna,1998,6.91870,6.76078,423
fr,875,131260,Qwixx,2012,7.01042,6.75555,261
fr,876,362986,Tribes of the Wind,2022,7.43388,6.75524,98
fr,877,136991,Loony Quest,2015,6.92904,6.75418,380
fr,878,130176,Tales & Games: The Hare & the Tortoise,2011,7.24593,6.75384,135
fr,879,299248,The Order of Veiel,2020,7.82258,6.75236,62
fr,880,207830,5-Minute Dungeon,2017,7.25214,6.74756,131
fr,881,290357,Hanabi: Grands Feux,2019,7.99434,6.74738,53
fr,882,198454,When I Dream,2016,6.99854,6.74727,263
fr,883,27173,Vikings,2007,7.16819,6.74727,157
fr,884,94246,1812: The Invasion of Canada,2012,7.32148,6.74698,115
fr,885,36708,Leader 1,2008,7.60130,6.74478,77
fr,886,108430,Fuentes de Onoro 1811,2011,8.47895,6.74420,38
fr,887,38713,Time's Up! Edición Amarilla,2008,7.50169,6.74406,87
fr,888,197070,Massive Darkness,2017,7.26667,6.74370,126
fr,889,11945,Linq,2004,7.01813,6.74359,240
fr,890,192458,51st State: Master Set,2016,7.31078,6.74303,116
fr,891,161866,Zombicide Season 3: Rue Morgue,2015,7.36952,6.74254,105
fr,892,313889,Hoplomachus: Victorum,2023,8.93667,6.74243,30
fr,893,283642,Cowboy Bebop: Space Serenade,2019,7.66901,6.74211,71
fr,894,147151,Concept,2013,6.82302,6.74151,807
fr,895,313261,Oriflamme: Ablaze,2020,7.66620,6.74050,71
fr,896,267058,300: Earth & Water,2018,7.65222,6.73985,72
fr,897,18098,Napoleon's Triumph,2007,8.42308,6.73937,39
fr,898,361241,Vaalbara,2022,7.40192,6.73889,99
fr,899,298383,Golem,2021,7.74738,6.73815,65
fr,900,3570,Chicken Cha Cha Cha,1997,7.07917,6.73764,192
fr,901,246742,Château Aventure,2018,7.26200,6.73748,125
fr,902,172047,The Others,2016,7.52691,6.73717,83
fr,903,249411,Cuzco,2018,7.59842,6.73645,76
fr,904,38718,Normandy '44,2010,7.92727,6.73631,55
fr,905,35497,Fauna,2008,7.19371,6.73582,143
fr,906,287638,Roméo & Juliette,2020,7.49709,6.73577,86
fr,907,132018,Churchill,2015,7.80601,6.73411,61
fr,908,42124,Dungeon Twister 2: Prison,2009,7.43602,6.73337,93
fr,909,319807,Shogun no Katana,2023,8.04000,6.73322,50
fr,910,223931,Sherlock Holmes Consulting Detective: Carlton House & Queen's Park,2017,8.18489,6.73308,45
fr,911,78954,Mousquetaires du Roy,2010,7.30078,6.73281,115
fr,912,56692,Parade,2007,7.13253,6.73019,162
fr,913,13,CATAN,1995,6.77849,6.72929,1324
fr,914,163154,Falling Sky: The Gallic Revolt Against Caesar,2016,8.03000,6.72836,50
fr,915,361,Hare & Tortoise,1973,7.20662,6.72816,136
fr,916,323262,Velonimo,2020,7.13987,6.72806,158
fr,917,264052,Circadians: First Light,2019,7.57273,6.72786,77
fr,918,341530,Super Mega Lucky Box,2021,7.20219,6.72748,137
fr,919,33495,Time's Up! Édition purple,2007,7.32379,6.72725,109
fr,920,153065,Linko,2014,7.15421,6.72664,152
fr,921,241987,Dual Powers: Revolution 1917,2018,7.61658,6.72644,73
fr,922,264647,Age of Civilization,2019,7.12491,6.72630,163
fr,923,72644,Perplexus,2001,7.50887,6.72616,83
fr,924,136063,Forbidden Desert,2013,6.94102,6.72594,302
fr,925,57925,Havana,2009,7.09000,6.72529,178
fr,926,223376,A Song of Ice & Fire: Tabletop Miniatures Game – Stark vs Lannister Starter Set,2018,8.63235,6.72438,34
fr,927,179803,Arcadia Quest: Inferno,2017,8.04762,6.72407,49
fr,928,1915,Middle-earth,1995,7.94340,6.72190,53
fr,929,271055,Dwellings of Eldervale,2020,8.03980,6.72031,49
fr,930,103886,Star Wars: The Card Game,2012,7.22443,6.71960,128
fr,931,272533,Kingdom Rush: Rift in Time,2020,7.47093,6.71958,86
fr,932,91312,Discworld: Ankh-Morpork,2011,7.02103,6.71918,214
fr,933,156009,Port Royal,2014,7.11730,6.71872,162
fr,934,41,Can't Stop,1980,6.87201,6.71767,418
fr,935,283948,Marco Polo II: In the Service of the Khan,2019,8.00640,6.71691,50
fr,936,69789,Ascension: Deckbuilding Game,2010,7.18022,6.71652,139
fr,937,339906,The Hunger,2021,7.14808,6.71577,149
fr,938,240,Britannia,1986,7.17571,6.71565,140
fr,939,5620,Vietnam 1965-1975,1984,8.11522,6.71537,46
fr,940,169427,Middara: Unintentional Malum – Act 1,2019,8.86000,6.71471,30
fr,941,11057,The Great Battles of Alexander: Deluxe Edition,1995,8.14444,6.71450,45
fr,942,203420,Exit: The Game – The Abandoned Cabin,2016,7.09497,6.71428,169
fr,943,243759,Hellboy: The Board Game,2019,7.86161,6.71350,56
fr,944,60,Vinci,1999,7.02154,6.71265,208
fr,945,324090,Scarface 1920,2023,8.40158,6.71188,38
fr,946,8125,Santiago,2003,7.33515,6.71180,103
fr,947,246567,Big Monster,2018,7.29000,6.71165,111
fr,948,364766,MicroMacro: Crime City – All In,2022,8.27317,6.70980,41
fr,949,106217,Hawaii,2011,7.15417,6.70924,144
fr,950,232219,Dragon Castle,2017,7.14692,6.70840,146
fr,951,10547,Betrayal at House on the Hill,2004,6.99933,6.70833,220
fr,952,127024,Room 25,2013,6.84652,6.70798,462
fr,953,306881,Railroad Ink Challenge: Lush Green Edition,2021,7.89259,6.70767,54
fr,954,38862,Giants,2008,7.15146,6.70726,144
fr,955,31563,Middle-Earth Quest,2009,7.38766,6.70722,94
fr,956,30380,Cuba,2007,7.04556,6.70715,189
fr,957,2122,Vampire: The Eternal Struggle,1994,7.86909,6.70668,55
fr,958,5622,Pacific War: The Struggle Against Japan 1941-1945,1985,8.01020,6.70609,49
fr,959,85005,The Boss,2010,6.95728,6.70577,254
fr,960,221965,The Fox in the Forest,2017,7.35000,6.70507,99
fr,961,316546,Clever Cubed,2020,7.68692,6.70484,65
fr,962,38054,Snow Tails,2008,7.02843,6.70448,197
fr,963,47185,Warhammer: Invasion,2009,7.35357,6.70312,98
fr,964,233208,D-Day Dice (Second Edition),2019,7.62551,6.70230,69
fr,965,243430,Dealt!,2018,7.48815,6.70195,81
fr,966,1822,Wilderness War,2001,7.68154,6.70187,65
fr,967,193558,The Oracle of Delphi,2016,7.27855,6.70037,110
fr,968,351526,Encyclopedia,2022,7.58056,6.69857,72
fr,969,6249,Alhambra,2003,6.83128,6.69718,473
fr,970,218121,Dice Hospital,2018,7.12216,6.69453,148
fr,971,554,La Città,2000,7.05198,6.69444,177
fr,972,285984,Last Bastion,2019,7.36032,6.69426,95
fr,973,21551,SPQR (Deluxe Edition),2008,8.10000,6.69409,45
fr,974,331787,Tiny Epic Dungeons,2021,8.03957,6.69381,47
fr,975,322561,Dice Throne: Season One ReRolled – Barbarian v. Moon Elf,2021,7.91000,6.69372,52
fr,976,196354,Era of Tribes,2019,7.98429,6.69364,49
fr,977,2453,Blokus,2000,6.86438,6.69348,370
fr,978,150997,Shadows of Brimstone: Swamps of Death,2014,8.16150,6.69235,43
fr,979,125678,DC Deck-Building Game,2012,7.29893,6.69178,104
fr,980,53953,Thunderstone,2009,6.95668,6.69144,238
fr,981,218603,Photosynthesis,2017,6.90773,6.69090,291
fr,982,355093,Woodcraft,2022,7.72525,6.69088,61
fr,983,258074,Volfyirion,2019,7.48886,6.69046,79
fr,984,172308,Broom Service,2015,7.36559,6.68850,93
fr,985,228399,Okko Chronicles: Cycle of Water – Quest into Darkness,2019,8.71903,6.68822,31
fr,986,351594,Amalfi: Renaissance,2023,7.92157,6.68770,51
fr,987,184151,Legend of the Five Rings: The Card Game,2017,7.65569,6.68763,65
fr,988,40793,Dice Town,2009,6.84495,6.68730,399
fr,989,73761,K2,2010,7.03083,6.68713,183
fr,990,27817,Marne 1918: Friedensturm,2006,8.34211,6.68704,38
fr,991,760,Battle Line,2000,7.37065,6.68704,92
fr,992,38823,Conflict of Heroes: Storms of Steel! – Kursk 1943,2009,7.87358,6.68699,53
fr,992,242653,Mysthea,2019,7.87358,6.68699,53
fr,994,143884,Machi Koro,2012,6.79624,6.68528,566
fr,995,336382,Marvel United: X-Men,2021,8.37838,6.68356,37
fr,996,140535,Koryŏ,2013,6.93210,6.68331,252
fr,997,206757,Glory: A Game of Knights,2021,7.76391,6.68313,58
fr,998,68076,Conflict of Heroes: Guadalcanal – The Pacific 1942,2016,8.25000,6.68302,40
fr,999,1634,Warhammer Quest,1995,7.78105,6.68219,57
fr,1000,286063,The 7th Citadel,2023,8.69677,6.68001,31
fr,1001,172931,Outfoxed!,2014,7.28670,6.67981,103
fr,1002,108906,Thunder Alley,2014,7.81455,6.67889,55
fr,1003,224821,One Deck Dungeon: Forest of Shadows,2017,7.17397,6.67844,126
fr,1004,363307,Evergreen,2022,7.66841,6.67785,63
fr,1005,902,Meuterer,2000,7.11549,6.67652,142
fr,1006,181687,The Pursuit of Happiness,2015,7.24291,6.67632,110
fr,1007,156776,"Warhammer 40,000: Conquest",2014,7.51811,6.67607,74
fr,1008,5,Acquire,1963,7.15853,6.67566,129
fr,1009,237179,Weather Machine,2022,7.74948,6.67559,58
fr,1010,254,Empires in Arms,1983,7.78750,6.67542,56
fr,1011,230080,Majesty: For the Realm,2017,7.03457,6.67478,173
fr,1012,101721,Mage Wars Arena,2012,7.34355,6.67446,93
fr,1013,256999,Project: ELITE,2020,8.22975,6.67431,40
fr,1014,162351,Shadows Over Normandie,2015,8.05309,6.67254,45
fr,1015,232918,Fallout,2017,7.16002,6.67135,127
fr,1016,241724,Villagers,2019,7.07805,6.67016,152
fr,1017,296345,Sherlock Holmes Consulting Detective: The Baker Street Irregulars,2020,8.21750,6.66904,40
fr,1018,244992,The Mind,2018,6.74128,6.66885,855
fr,1019,552,Bus,1999,7.70083,6.66877,60
fr,1020,193214,Meeple Circus,2017,7.03886,6.66823,167
fr,1021,147949,One Night Ultimate Werewolf,2014,6.87793,6.66813,295
fr,1022,322785,Suspects: Claire Harper Takes the Stage,2021,7.31575,6.66566,95
fr,1023,219100,UBOOT: The Board Game,2019,7.53521,6.66549,71
fr,1024,481,Carolus Magnus,2000,7.07973,6.66329,148
fr,1025,326494,The Adventures of Robin Hood,2021,7.43367,6.66326,80
fr,1026,171668,The Grizzled,2015,7.00137,6.66285,182
fr,1027,176734,The Manhattan Project: Energy Empire,2016,7.94271,6.66109,48
fr,1028,316858,CloudAge,2020,7.55237,6.66093,69
fr,1029,12962,Reef Encounter,2004,7.34944,6.65930,89
fr,1030,290236,Canvas,2021,6.99388,6.65848,183
fr,1031,264198,Warhammer Quest: Blackstone Fortress,2018,8.31405,6.65711,37
fr,1032,104020,Vanuatu,2011,7.13976,6.65706,127
fr,1033,293207,Eila and Something Shiny,2021,8.18775,6.65624,40
fr,1034,213984,Notre Dame: 10th Anniversary,2017,7.90531,6.65569,49
fr,1035,203416,Exit: The Game – The Pharaoh's Tomb,2016,7.20631,6.65500,111
fr,1036,244191,Naga Raja,2019,7.03706,6.65470,160
fr,1037,177678,Signorie,2015,7.35687,6.65405,87
fr,1038,182694,Watson & Holmes,2015,7.21861,6.65298,108
fr,1039,214484,HEXplore It: The Valley of the Dead King,2017,8.26053,6.65297,38
fr,1040,179172,Unfair,2017,7.82635,6.65229,52
fr,1041,46,Medici,1995,7.05867,6.65182,150
fr,1042,191301,The Walking Dead: All Out War,2016,8.10474,6.65178,42
fr,1043,168917,Smash Up: Pretty Pretty Smash Up,2015,7.73929,6.65064,56
fr,1044,169255,A Game of Thrones: The Card Game (Second Edition),2015,7.41250,6.65053,80
fr,1045,939,Star Wars: The Queen's Gambit,2000,7.73750,6.64973,56
fr,1046,238799,Messina 1347,2021,7.73732,6.64963,56
fr,1047,165401,Wir sind das Volk!,2014,7.84314,6.64923,51
fr,1048,293678,Stellar,2020,7.60000,6.64889,64
fr,1049,204135,Skyjo,2015,6.77266,6.64871,491
fr,1050,256382,Disney Villainous: The Worst Takes it All,2018,6.79325,6.64869,421
fr,1051,122294,Ascension: Immortal Heroes,2012,7.51614,6.64756,70
fr,1052,203427,Fabled Fruit,2016,6.97403,6.64724,186
fr,1053,254192,Harry Potter: Hogwarts Battle – Defence Against the Dark Arts,2019,7.37952,6.64721,83
fr,1054,301767,Mysterium Park,2020,7.14917,6.64695,121
fr,1055,29805,Petits Meurtres & Faits Divers,2007,6.90662,6.64693,234
fr,1056,255902,Napoleon 1807,2020,8.24579,6.64681,38
fr,1057,3307,Wallenstein,2002,7.40625,6.64677,80
fr,1058,201921,Tiny Epic Quest,2017,6.94856,6.64638,201
fr,1059,24742,Cold War: CIA vs KGB,2007,6.97432,6.64609,185
fr,1060,5072,Carrom,,7.13548,6.64588,124
fr,1061,46158,Time's Up! Academy,2009,7.16405,6.64537,117
fr,1062,826,Cartagena,2000,6.87782,6.64532,261
fr,1063,12891,Friedrich,2004,7.90937,6.64525,48
fr,1064,271088,Ishtar: Gardens of Babylon,2019,7.18679,6.64509,112
fr,1065,204516,878 Vikings: Invasions of England,2017,7.43286,6.64500,77
fr,1066,134726,Smash Up: Awesome Level 9000,2013,7.46351,6.64425,74
fr,1067,202670,Ticket to Ride: Rails & Sails,2016,7.44145,6.64395,76
fr,1068,135382,Shadowrun: Crossfire,2014,7.17876,6.64289,113
fr,1069,334307,Clash of Decks: Starter Kit,2020,7.25888,6.64166,98
fr,1070,41916,The Magic Labyrinth,2009,7.08248,6.64116,137
fr,1071,135281,Serenissima (Second Edition),2012,7.25152,6.64092,99
fr,1072,244536,Tiny Epic Zombies,2018,7.21619,6.64063,105
fr,1073,91080,Andean Abyss,2012,7.84900,6.64049,50
fr,1074,222542,Otys,2017,6.99663,6.63942,169
fr,1075,163172,Waterloo 1815: Fallen Eagles,2015,8.65000,6.63879,30
fr,1076,191894,Imagine,2015,6.82877,6.63797,316
fr,1077,325348,Successors (Fourth Edition),2022,8.41118,6.63793,34
fr,1078,173090,The Game,2015,6.79733,6.63784,378
fr,1079,123540,Tokaido,2012,6.76706,6.63670,462
fr,1080,9674,Ingenious,2004,6.95968,6.63607,186
fr,1081,12902,Carcassonne: The City,2004,7.39720,6.63560,79
fr,1082,301019,Museum: Pictura,2022,7.60468,6.63487,62
fr,1083,2476,Industrial Waste,2001,7.31011,6.63465,89
fr,1084,216600,Fantastic Factories,2019,7.28065,6.63438,93
fr,1085,85897,Thunderstone: Dragonspire,2011,7.61934,6.63421,61
fr,1086,331106,The Witcher: Old World,2023,7.88521,6.63376,48
fr,1087,318009,Dinosaur Island: Rawr 'n Write,2021,7.66897,6.63351,58
fr,1088,197443,Fugitive,2017,7.23909,6.63283,99
fr,1089,131017,La Bérézina 1812,2012,8.21053,6.63209,38
fr,1090,245654,Railroad Ink: Deep Blue Edition,2018,7.09315,6.63186,130
fr,1091,254713,The Artemis Project,2019,7.27634,6.63164,93
fr,1092,355888,Orichalcum,2022,7.39038,6.63151,79
fr,1093,47,Chinatown,1999,6.97936,6.63098,172
fr,1094,42452,Rattus,2010,6.88363,6.63083,237
fr,1095,18460,Lock 'n Load: Band of Heroes,2005,7.90426,6.63020,47
fr,1096,233973,Huns,2018,6.90391,6.62942,218
fr,1097,269146,Yōkai,2019,7.08106,6.62821,132
fr,1098,91514,Rhino Hero,2011,7.24433,6.62813,97
fr,1099,282524,Horrified,2019,7.75528,6.62783,53
fr,1100,200077,Mint Works,2017,6.93112,6.62780,197
fr,1101,18794,SuperGang,1985,7.24969,6.62745,96
fr,1102,284760,Disney Villainous: Evil Comes Prepared,2019,7.50353,6.62611,68
fr,1103,1568,Space Crusade,1990,7.02380,6.62606,150
fr,1104,215341,Thunderstone Quest,2018,7.92261,6.62586,46
fr,1105,218333,Rhino Hero: Super Battle,2017,7.44273,6.62571,73
fr,1106,8045,Princes of the Renaissance,2003,7.75094,6.62566,53
fr,1107,24068,Shadow Hunters,2005,6.75945,6.62491,443
fr,1108,1403,Turn the Tide,1997,7.00832,6.62408,155
fr,1109,163642,Chimera Station,2017,7.61667,6.62407,60
fr,1110,71074,Expedition: Northwest Passage,2013,7.12029,6.62401,120
fr,1111,201825,Ex Libris,2017,7.12000,6.62381,120
fr,1112,364008,Maudit Mot Dit,2022,7.10756,6.62358,123
fr,1113,267367,Suburbia: Collector's Edition,2019,8.04048,6.62336,42
fr,1114,3685,Hammer of the Scots,2002,7.46127,6.62314,71
fr,1115,303553,Skulls of Sedlec,2020,7.44875,6.62264,72
fr,1116,183562,Star Wars: X-Wing Miniatures Game – The Force Awakens Core Set,2015,8.07317,6.62255,41
fr,1117,334278,Black Hole: Kyrum,2021,8.22973,6.62244,37
fr,1118,140603,Francis Drake,2013,7.08341,6.62242,129
fr,1119,204817,Henchmania,2016,7.03535,6.62238,144
fr,1120,30957,Tribune: Primus Inter Pares,2007,7.12185,6.62221,119
fr,1121,57660,Time's Up! Edición Azul,2006,7.29024,6.62219,89
fr,1122,163602,XCOM: The Board Game,2015,7.17769,6.62208,107
fr,1123,245961,Fleet: The Dice Game,2018,7.64483,6.62090,58
fr,1124,270293,Gorinto,2021,7.41067,6.61968,75
fr,1125,186279,Finska Mini,2013,7.64224,6.61955,58
fr,1126,220520,Caverna: Cave vs Cave,2017,7.11915,6.61742,118
fr,1127,278,Catan Card Game,1996,6.78280,6.61580,354
fr,1128,233247,Civilization: A New Dawn,2017,7.21643,6.61410,98
fr,1129,34119,Tales of the Arabian Nights,2009,7.11271,6.61298,118
fr,1130,230889,Aristeia!,2017,8.01667,6.61284,42
fr,1131,196326,Love Letter: Premium Edition,2016,7.86702,6.61269,47
fr,1132,300010,Dragomino,2020,7.18447,6.61230,103
fr,1133,226522,Exit: The Game – Dead Man on the Orient Express,2017,7.41712,6.61087,73
fr,1134,306481,Tawantinsuyu: The Inca Empire,2020,7.52960,6.61037,64
fr,1135,190082,Whitehall Mystery,2017,7.76275,6.60980,51
fr,1136,67492,Battles of Westeros,2010,7.50923,6.60694,65
fr,1137,15,Cosmic Encounter,1977,7.13514,6.60683,111
fr,1138,191231,Via Nebula,2016,6.91862,6.60672,188
fr,1139,284653,Mind MGMT: The Psychic Espionage “Game.”,2021,8.07250,6.60666,40
fr,1140,270844,Imperial Settlers: Empires of the North,2019,7.26236,6.60471,89
fr,1141,180901,Joraku,2015,7.62632,6.60199,57
fr,1142,151007,Pathfinder Adventure Card Game: Skull & Shackles – Base Set,2014,7.72404,6.60161,52
fr,1143,122522,Smash Up,2012,6.75806,6.60159,373
fr,1144,9918,Rivoli 1797,1998,7.86957,6.60120,46
fr,1145,116858,Noah,2012,6.81393,6.59972,272
fr,1146,304051,Creature Comforts,2022,7.48030,6.59848,66
fr,1147,177352,Carson City: Big Box,2015,8.01220,6.59595,41
fr,1148,21441,Mykerinos,2006,6.90479,6.59593,188
fr,1149,246761,Cahoots,2018,7.03687,6.59429,131
fr,1150,21790,Thurn and Taxis,2006,6.81203,6.59410,266
fr,1151,163166,One Night Ultimate Werewolf: Daybreak,2015,7.44412,6.59272,68
fr,1152,333255,Keep the Heroes Out!,2022,8.34545,6.59208,33
fr,1153,29223,Marrakech,2007,6.79636,6.59193,283
fr,1154,200057,Pioneer Days,2017,7.58799,6.59119,58
fr,1155,149776,Fireteam Zero,2015,7.72255,6.59009,51
fr,1156,15512,Incan Gold,2005,6.73628,6.58941,393
fr,1157,236301,Living Planet,2019,7.36619,6.58754,74
fr,1158,69779,Polis: Fight for the Hegemony,2012,7.61607,6.58733,56
fr,1159,284333,Yggdrasil Chronicles,2019,7.83913,6.58706,46
fr,1160,327056,Unlock! Kids: Detective Stories,2021,7.92558,6.58666,43
fr,1161,70512,Luna,2010,7.20269,6.58472,93
fr,1162,175360,W1815,2015,7.73300,6.58416,50
fr,1163,156336,Onirim (Second Edition),2014,6.90646,6.58385,178
fr,1164,390092,Ticket to Ride Legacy: Legends of the West,2023,8.43548,6.58356,31
fr,1165,199966,Kingsburg (Second Edition),2017,7.66604,6.58320,53
fr,1166,299960,Alma Mater,2020,7.46554,6.58287,65
fr,1167,176920,Mission: Red Planet (Second Edition),2015,7.15400,6.58117,100
fr,1168,527,GIPF,1996,7.29625,6.58059,80
fr,1169,245643,Luxor,2018,7.16959,6.57979,97
fr,1170,64897,Formule Dé,1991,7.14604,6.57967,101
fr,1171,131287,Panamax,2014,7.56552,6.57945,58
fr,1172,318983,Faiyum,2020,7.82239,6.57928,46
fr,1173,206941,First Class: All Aboard the Orient Express!,2016,7.33158,6.57922,76
fr,1174,197376,Charterstone,2017,6.85133,6.57908,210
fr,1175,160499,King of New York,2014,6.82223,6.57897,235
fr,1176,213893,Yamataï,2017,6.84962,6.57875,211
fr,1177,170624,Crusaders: Thy Will Be Done,2018,7.87659,6.57824,44
fr,1178,209324,The World of SMOG: Rise of Moloch,2018,8.36187,6.57763,32
fr,1179,167975,Opération Commando: Pegasus Bridge,2014,7.61564,6.57758,55
fr,1180,102144,Perplexus Epic,2010,7.71900,6.57737,50
fr,1181,259061,Skytear,2020,8.35938,6.57669,32
fr,1182,67185,Sobek,2010,6.82445,6.57560,229
fr,1183,12761,Ys,2004,6.93075,6.57483,160
fr,1184,222219,Kero,2018,7.04900,6.57456,120
fr,1185,1041,San Marco,2001,7.07788,6.57421,113
fr,1186,94362,Rune Age,2011,7.21236,6.57337,89
fr,1187,202583,Rise of Tribes,2018,7.11467,6.57316,105
fr,1188,28089,Burg Appenzell,2007,7.05829,6.57258,117
fr,1189,353905,Bureau of Investigation: Investigations in Arkham & Elsewhere,2022,7.70900,6.57251,50
fr,1190,19622,A Victory Lost: Crisis in Ukraine 1942-1943,2006,7.70600,6.57106,50
fr,1191,230933,Merlin,2017,7.18685,6.57041,92
fr,1192,91872,Dungeons & Dragons: The Legend of Drizzt Board Game,2011,7.42946,6.57028,66
fr,1193,9625,Struggle of Empires,2004,7.35764,6.57015,72
fr,1194,245476,CuBirds,2018,6.79675,6.56998,250
fr,1195,343133,Dictopia,2022,7.31513,6.56952,76
fr,1196,29379,"Ici, c'est la France! The Algerian War of Independence 1954 - 1962",2009,8.23529,6.56918,34
fr,1197,26997,1989: Dawn of Freedom,2012,7.82556,6.56805,45
fr,1198,221769,Bios: Megafauna (Second Edition),2017,8.13889,6.56763,36
fr,1199,267271,Egizia: Shifting Sands,2019,7.97500,6.56472,40
fr,1200,169124,Flick 'em Up!,2015,6.90410,6.56438,166
fr,1201,244049,Forum Trajanum,2018,7.27722,6.56378,79
fr,1202,249703,Gentes: Deluxified Edition,2018,7.87442,6.56374,43
fr,1203,256918,Cerberus,2018,6.81914,6.56311,220
fr,1204,317231,Monasterium,2020,7.81378,6.56264,45
fr,1205,1159,Evo,2001,6.86649,6.56226,185
fr,1206,22192,HeroQuest Advanced Quest,1990,7.68760,6.56212,50
fr,1207,284742,Honey Buzz,2020,7.31200,6.56186,75
fr,1208,299121,Machina Arcana (Second/Third Edition),2019,8.04145,6.56147,38
fr,1209,98315,The Adventurers: The Pyramid of Horus,2011,7.14696,6.56125,96
fr,1210,127518,A Distant Plain,2013,7.78261,6.56079,46
fr,1211,164949,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",2017,8.00000,6.55998,39
fr,1212,265017,Tortuga 2199,2020,7.46548,6.55981,62
fr,1213,360206,Discordia,2022,7.61698,6.55867,53
fr,1214,183006,Qwinto,2015,7.08726,6.55829,106
fr,1215,284435,Nova Luna,2019,7.10194,6.55781,103
fr,1216,75091,Norenberc,2010,7.19375,6.55722,88
fr,1217,256997,Perseverance: Castaway Chronicles – Episodes 1 & 2,2022,8.11306,6.55717,36
fr,1218,104955,Antike Duellum,2012,7.36667,6.55589,69
fr,1219,85609,Almeida et Bussaco 1810,2010,8.06757,6.55576,37
fr,1220,159504,Folklore: The Affliction,2017,8.25051,6.55564,33
fr,1221,15722,Belote,1930,7.10891,6.55531,101
fr,1222,123955,Thunderbolt Apache Leader,2012,8.10833,6.55526,36
fr,1223,272427,Terramara,2019,7.58981,6.55485,54
fr,1224,347013,Get on Board: New York & London,2022,7.08208,6.55483,106
fr,1225,264164,Night of the Living Dead: A Zombicide Game,2021,7.76957,6.55473,46
fr,1226,205597,Jump Drive,2017,7.26196,6.55465,79
fr,1227,348096,Kites,2022,7.09709,6.55461,103
fr,1228,13823,Fairy Tale,2004,6.95797,6.55350,138
fr,1229,347505,Nouvelles ContRées,2021,7.05909,6.55226,110
fr,1230,251747,Atlantic Chase,2021,8.41000,6.55203,30
fr,1231,339958,Gutenberg,2021,7.73766,6.55188,47
fr,1232,291859,Riftforce,2021,7.46475,6.55148,61
fr,1233,35761,Sylla,2008,6.89652,6.55074,161
fr,1234,171233,The Big Book of Madness,2015,6.83735,6.55047,194
fr,1235,131357,Coup,2012,6.78888,6.55010,233
fr,1236,259537,Saint Seiya: Deckbuilding,2018,6.88727,6.55008,165
fr,1237,269160,Colors of Paris,2019,7.08786,6.54852,103
fr,1238,112138,Krosmaster: Arena,2012,7.03556,6.54833,114
fr,1239,204602,Kill The Unicorns,2019,7.68163,6.54822,49
fr,1240,219832,Barbarians: The Invasion,2018,7.83953,6.54811,43
fr,1241,27746,Colosseum,2007,6.85644,6.54798,180
fr,1242,231218,Black Sonata,2017,7.55636,6.54739,55
fr,1243,176083,Hit Z Road,2016,6.77640,6.54715,242
fr,1244,146910,Wildcatters,2013,7.86786,6.54703,42
fr,1245,249336,Worldwide Football,2018,7.93225,6.54633,40
fr,1246,296912,Fort,2020,6.97192,6.54573,130
fr,1247,296167,Boomerang: Australia,2020,7.25577,6.54556,78
fr,1248,275783,Turbulences,2020,7.86429,6.54546,42
fr,1249,171226,Starfighter,2015,7.02069,6.54390,116
fr,1250,153938,Camel Up,2014,6.75646,6.54376,260
fr,1251,22348,Duplik,2005,6.81886,6.54373,201
fr,1252,158753,Clash of Rage,2018,7.40766,6.54366,64
fr,1253,198138,Enchanters,2016,7.36866,6.54349,67
